Time,Degree,Velocity,Electromagnet_Clutch_1,Electromagnet_Clutch_2,Electromagnet_Clutch_3,Electromagnet_Clutch_4
23107.73,-16.08,13.00,0,0,1,0
23112.79,-16.08,13.00,0,0,1,0
23117.85,-16.08,13.00,0,0,1,0
23122.92,-15.84,13.12,0,0,1,0
23127.98,-15.84,13.12,0,0,1,0
23133.04,-15.84,13.12,0,0,1,0
23138.11,-15.84,13.12,0,0,1,0
23143.17,-15.60,13.23,0,0,1,0
23148.23,-15.60,13.23,0,0,1,0
23153.29,-15.60,13.23,0,0,1,0
23158.36,-15.36,13.32,0,0,1,0
23163.42,-15.36,13.32,0,0,1,0
23168.49,-15.36,13.32,0,0,1,0
23173.55,-15.36,13.32,0,0,1,0
23178.61,-15.12,13.42,0,0,1,0
23183.67,-15.12,13.42,0,0,1,0
23188.74,-15.12,13.42,0,0,1,0
23193.80,-14.88,13.48,0,0,1,0
23198.87,-14.88,13.48,0,0,1,0
23203.93,-14.88,13.48,0,0,1,0
23208.99,-14.88,13.48,0,0,1,0
23214.05,-14.64,13.55,0,0,1,0
23219.12,-14.64,13.55,0,0,1,0
23224.18,-14.64,13.55,0,0,1,0
23229.24,-14.40,13.62,0,0,1,0
23234.30,-14.40,13.62,0,0,1,0
23239.37,-14.40,13.62,0,0,1,0
23244.43,-14.40,13.62,0,0,1,0
23249.49,-14.16,13.71,0,0,1,0
23254.56,-14.16,13.71,0,0,1,0
23259.62,-14.16,13.71,0,0,1,0
23264.69,-13.92,13.79,0,0,1,0
23269.75,-13.92,13.79,0,0,1,0
23274.81,-13.92,13.79,0,0,1,0
23279.88,-13.92,13.79,0,0,1,0
23284.94,-13.68,13.83,0,0,1,0
23290.01,-13.68,13.83,0,0,1,0
23295.07,-13.68,13.83,0,0,1,0
23300.13,-13.44,13.91,0,0,1,0
23305.19,-13.44,13.91,0,0,1,0
23310.26,-13.44,13.91,0,0,1,0
23315.32,-13.20,13.95,0,0,1,0
23320.39,-13.20,13.95,0,0,1,0
23325.45,-13.20,13.95,0,0,1,0
23330.51,-13.20,13.95,0,0,1,0
23335.57,-12.96,14.00,0,0,1,0
23340.64,-12.96,14.00,0,0,1,0
23345.70,-12.96,14.00,0,0,1,0
23350.76,-12.72,14.06,0,0,1,0
23355.82,-12.72,14.06,0,0,1,0
23360.89,-12.72,14.06,0,0,1,0
23365.95,-12.72,14.06,0,0,1,0
23371.01,-12.48,14.10,0,0,1,0
23376.08,-12.48,14.10,0,0,1,0
23381.14,-12.48,14.10,0,0,1,0
23386.20,-12.24,14.16,0,0,1,0
23391.27,-12.24,14.16,0,0,1,0
23396.33,-12.24,14.16,0,0,1,0
23401.39,-12.00,14.22,0,0,1,0
23406.46,-12.00,14.22,0,0,1,0
23411.52,-12.00,14.22,0,0,1,0
23416.58,-12.00,14.22,0,0,1,0
23421.65,-11.76,14.25,0,0,1,0
23426.71,-11.76,14.25,0,0,1,0
23431.77,-11.76,14.25,0,0,1,0
23436.83,-11.52,14.23,0,0,1,0
23441.90,-11.52,14.23,0,0,1,0
23446.96,-11.52,14.23,0,0,1,0
23452.03,-11.28,14.30,0,0,1,0
23457.09,-11.28,14.30,0,0,1,0
23462.15,-11.28,14.30,0,0,1,0
23467.21,-11.28,14.30,0,0,1,0
23472.28,-11.04,14.30,0,0,1,0
23477.34,-11.04,14.30,0,0,1,0
23482.40,-11.04,14.30,0,0,1,0
23487.46,-10.80,14.33,0,0,1,0
23492.53,-10.80,14.33,0,0,1,0
23497.59,-10.80,14.33,0,0,1,0
23502.66,-10.56,14.37,0,0,1,0
23507.72,-10.56,14.37,0,0,1,0
23512.78,-10.56,14.37,0,0,1,0
23517.84,-10.32,14.36,0,0,1,0
23522.91,-10.32,14.36,0,0,1,0
23527.97,-10.32,14.36,0,0,1,0
23533.03,-10.32,14.36,0,0,1,0
23538.10,-10.08,14.37,0,0,1,0
